file path,is mock,mockito,easymock,powermock
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\TestZKBasedOpenCloseRegion.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\balancer\TestBaseLoadBalancer.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\balancer\TestFavoredNodeAssignmentHelper.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\balancer\TestStochasticLoadBalancer.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\cleaner\TestCleanerChore.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\cleaner\TestSnapshotFromMaster.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\snapshot\TestSnapshotManager.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\procedure\TestProcedure.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\procedure\TestProcedureCoordinator.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\procedure\TestProcedureMember.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\procedure\TestZKProcedure.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\procedure\TestZKProcedureControllers.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\StatefulStoreMockMaker.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestCompaction.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestDefaultStoreEngine.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestFlushRegionEntry.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestHRegion.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestPriorityRpc.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestQosFunction.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionMergeTransaction.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionSplitPolicy.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRSStatusServlet.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestServerNonceManager.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestSplitLogWorker.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestSplitTransaction.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestStore.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestStoreFile.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestStoreFileRefresherChore.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestStripeCompactor.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestStripeStoreEngine.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestStripeStoreFileManager.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\compactions\MockStoreFileGenerator.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\compactions\PerfTestCompactionPolicies.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\compactions\TestStripeCompactionPolicy.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\handler\TestCloseRegionHandler.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\wal\TestMetricsWAL.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\wal\TestWALReplay.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\replication\TestReplicationWALEntryFilters.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\replication\regionserver\TestReplicationSinkManager.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\security\TestHBaseSaslRpcClient.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\security\TestSecureRPC.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\security\token\TestAuthenticationKey.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\snapshot\TestRestoreSnapshotHelper.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\util\TestFSHDFSUtils.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\util\TestRegionSizeCalculator.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\wal\TestWALMethods.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\wal\TestWALSplit.java,True,True,False,False
