file path,is mock,mockito,easymock,powermock
C:\Apache project\tiles\tiles-el\src\test\java\org\apache\tiles\el\TilesContextELResolverTest.java,True,False,True,False
C:\Apache project\tiles\tiles-extras\src\test\java\org\apache\tiles\extras\complete\CompleteAutoloadTilesContainerFactoryTest.java,True,False,True,False
C:\Apache project\tiles\tiles-extras\src\test\java\org\apache\tiles\extras\complete\CompleteAutoloadTilesInitializerTest.java,True,False,True,False
C:\Apache project\tiles\tiles-extras\src\test\java\org\apache\tiles\extras\module\ModularTilesInitializerTest.java,True,False,True,False
C:\Apache project\tiles\tiles-freemarker\src\test\java\org\apache\tiles\freemarker\context\FreeMarkerTilesRequestContextFactoryTest.java,True,False,True,False
C:\Apache project\tiles\tiles-freemarker\src\test\java\org\apache\tiles\freemarker\context\FreeMarkerTilesRequestContextTest.java,True,False,True,False
C:\Apache project\tiles\tiles-freemarker\src\test\java\org\apache\tiles\freemarker\context\FreeMarkerUtilTest.java,True,False,True,False
C:\Apache project\tiles\tiles-freemarker\src\test\java\org\apache\tiles\freemarker\template\AddAttributeFMModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-freemarker\src\test\java\org\apache\tiles\freemarker\template\AddListAttributeFMModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-freemarker\src\test\java\org\apache\tiles\freemarker\template\DefinitionFMModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-freemarker\src\test\java\org\apache\tiles\freemarker\template\GetAsStringFMModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-freemarker\src\test\java\org\apache\tiles\freemarker\template\ImportAttributeFMModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-freemarker\src\test\java\org\apache\tiles\freemarker\template\InsertAttributeFMModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-freemarker\src\test\java\org\apache\tiles\freemarker\template\InsertDefinitionFMModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-freemarker\src\test\java\org\apache\tiles\freemarker\template\InsertTemplateFMModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-freemarker\src\test\java\org\apache\tiles\freemarker\template\PutAttributeFMModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-freemarker\src\test\java\org\apache\tiles\freemarker\template\PutListAttributeFMModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-freemarker\src\test\java\org\apache\tiles\freemarker\template\SetCurrentContainerFMModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-jsp\src\test\java\org\apache\tiles\jsp\context\JspPrintWriterAdapterTest.java,True,False,True,False
C:\Apache project\tiles\tiles-jsp\src\test\java\org\apache\tiles\jsp\context\JspTilesRequestContextFactoryTest.java,True,False,True,False
C:\Apache project\tiles\tiles-jsp\src\test\java\org\apache\tiles\jsp\context\JspUtilTest.java,True,False,True,False
C:\Apache project\tiles\tiles-mvel\src\test\java\org\apache\tiles\mvel\MVELAttributeEvaluatorTest.java,True,False,True,False
C:\Apache project\tiles\tiles-mvel\src\test\java\org\apache\tiles\mvel\TilesContextBeanVariableResolverFactoryTest.java,True,False,True,False
C:\Apache project\tiles\tiles-mvel\src\test\java\org\apache\tiles\mvel\TilesContextVariableResolverFactoryTest.java,True,False,True,False
C:\Apache project\tiles\tiles-ognl\src\test\java\org\apache\tiles\ognl\ApplicationScopeNestedObjectExtractorTest.java,True,False,True,False
C:\Apache project\tiles\tiles-ognl\src\test\java\org\apache\tiles\ognl\DelegatePropertyAccessorTest.java,True,False,True,False
C:\Apache project\tiles\tiles-ognl\src\test\java\org\apache\tiles\ognl\NestedObjectDelegatePropertyAccessorTest.java,True,False,True,False
C:\Apache project\tiles\tiles-ognl\src\test\java\org\apache\tiles\ognl\OGNLAttributeEvaluatorTest.java,True,False,True,False
C:\Apache project\tiles\tiles-ognl\src\test\java\org\apache\tiles\ognl\RequestScopeNestedObjectExtractorTest.java,True,False,True,False
C:\Apache project\tiles\tiles-ognl\src\test\java\org\apache\tiles\ognl\SessionScopeNestedObjectExtractorTest.java,True,False,True,False
C:\Apache project\tiles\tiles-ognl\src\test\java\org\apache\tiles\ognl\TilesApplicationContextNestedObjectExtractorTest.java,True,False,True,False
C:\Apache project\tiles\tiles-ognl\src\test\java\org\apache\tiles\ognl\TilesContextPropertyAccessorDelegateFactoryTest.java,True,False,True,False
C:\Apache project\tiles\tiles-portlet\src\test\java\org\apache\tiles\portlet\context\PortletTilesRequestContextFactoryTest.java,True,False,True,False
C:\Apache project\tiles\tiles-portlet-wildcard\src\test\java\org\apache\tiles\portlet\wildcard\WildcardPortletTilesApplicationContextTest.java,True,False,True,False
C:\Apache project\tiles\tiles-servlet\src\test\java\org\apache\tiles\servlet\context\ExternalWriterHttpServletResponseTest.java,True,False,True,False
C:\Apache project\tiles\tiles-servlet\src\test\java\org\apache\tiles\servlet\context\ServletSessionScopeMapTest.java,True,False,True,False
C:\Apache project\tiles\tiles-servlet\src\test\java\org\apache\tiles\servlet\context\ServletTilesRequestContextTest.java,True,False,True,False
C:\Apache project\tiles\tiles-servlet\src\test\java\org\apache\tiles\servlet\context\ServletUtilTest.java,True,False,True,False
C:\Apache project\tiles\tiles-servlet-wildcard\src\test\java\org\apache\tiles\servlet\wildcard\WildcardServletTilesApplicationContextTest.java,True,False,True,False
C:\Apache project\tiles\tiles-template\src\test\java\org\apache\tiles\template\AddAttributeModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-template\src\test\java\org\apache\tiles\template\DefaultAttributeResolverTest.java,True,False,True,False
C:\Apache project\tiles\tiles-template\src\test\java\org\apache\tiles\template\DefinitionModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-template\src\test\java\org\apache\tiles\template\GetAsStringModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-template\src\test\java\org\apache\tiles\template\ImportAttributeModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-template\src\test\java\org\apache\tiles\template\InsertAttributeModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-template\src\test\java\org\apache\tiles\template\InsertDefinitionModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-template\src\test\java\org\apache\tiles\template\InsertTemplateModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-template\src\test\java\org\apache\tiles\template\PutAttributeModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-template\src\test\java\org\apache\tiles\template\PutListAttributeModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-velocity\src\test\java\org\apache\tiles\velocity\context\VelocityTilesRequestContextFactoryTest.java,True,False,True,False
C:\Apache project\tiles\tiles-velocity\src\test\java\org\apache\tiles\velocity\context\VelocityTilesRequestContextTest.java,True,False,True,False
C:\Apache project\tiles\tiles-velocity\src\test\java\org\apache\tiles\velocity\context\VelocityUtilTest.java,True,False,True,False
C:\Apache project\tiles\tiles-velocity\src\test\java\org\apache\tiles\velocity\template\AbstractDefaultToStringRenderableTest.java,True,False,True,False
C:\Apache project\tiles\tiles-velocity\src\test\java\org\apache\tiles\velocity\template\AddAttributeVModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-velocity\src\test\java\org\apache\tiles\velocity\template\AddListAttributeVModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-velocity\src\test\java\org\apache\tiles\velocity\template\DefinitionVModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-velocity\src\test\java\org\apache\tiles\velocity\template\GetAsStringVModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-velocity\src\test\java\org\apache\tiles\velocity\template\ImportAttributeVModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-velocity\src\test\java\org\apache\tiles\velocity\template\InsertAttributeVModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-velocity\src\test\java\org\apache\tiles\velocity\template\InsertDefinitionVModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-velocity\src\test\java\org\apache\tiles\velocity\template\InsertTemplateVModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-velocity\src\test\java\org\apache\tiles\velocity\template\PutAttributeVModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-velocity\src\test\java\org\apache\tiles\velocity\template\PutListAttributeVModelTest.java,True,False,True,False
C:\Apache project\tiles\tiles-velocity\src\test\java\org\apache\tiles\velocity\template\Tiles2ToolTest.java,True,False,True,False
C:\Apache project\tiles\tiles-velocity\src\test\java\org\apache\tiles\velocity\template\TilesVelocityRepositoryTest.java,True,False,True,False
C:\Apache project\tiles\tiles-velocity\src\test\java\org\apache\tiles\velocity\template\VelocityStyleTilesToolTest.java,True,False,True,False
