file path,is mock,mockito,easymock,powermock
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\CreateRegionTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\Destroy65Test.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\DestroyRegionTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\DestroyTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\ExecuteFunction65Test.java,True,True,False,True
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\ExecuteFunction66Test.java,True,True,False,True
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\ExecuteFunctionTest.java,True,True,False,True
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\Get70Test.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\GetAll651Test.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\GetAll70Test.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\GetAllTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\GetAllWithCallbackTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\GetClientPartitionAttributesCommand66Test.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\GetClientPartitionAttributesCommandTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\InvalidateTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\KeySetTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\Put61Test.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\Put65Test.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\PutTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\RegisterInterest61Test.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\RegisterInterestList61Test.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\RegisterInterestList66Test.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\RegisterInterestListTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\RegisterInterestTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\RemoveAllTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\RequestTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tier\sockets\command\UnregisterInterestTest.java,True,True,False,True
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\tx\AbstractPeerTXRegionStubTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\wan\asyncqueue\AsyncEventListenerDUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\wan\parallel\ParallelGatewaySenderQueueJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\wan\serial\ConcurrentSerialGatewaySenderEventProcessorJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\cache\xmlcache\CacheCreationJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\logging\log4j\FastLoggerJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\offheap\AbstractStoredObjectTestBase.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\offheap\DataTypeJUnitTest.java,True,True,False,True
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\offheap\DisconnectingOutOfOffHeapMemoryListenerJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\offheap\FreeListManagerTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\offheap\MemoryBlockNodeJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\offheap\MemoryInspectorImplJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\offheap\OffHeapHelperJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\offheap\OffHeapRegionEntryHelperJUnitTest.java,True,True,False,True
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\offheap\OffHeapStorageJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\offheap\OffHeapStoredObjectAddressStackJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\offheap\OffHeapStoredObjectJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\offheap\ReferenceCountHelperImplTest.java,True,True,False,True
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\offheap\ReferenceCountHelperJUnitTest.java,True,True,False,True
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\offheap\TinyMemoryBlockJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\offheap\TinyStoredObjectJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\process\FileProcessControllerIntegrationJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\size\ReflectionObjectSizerJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\statistics\CallbackSamplerTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\statistics\ResourceInstTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\statistics\SampleCollectorTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\statistics\StatArchiveWriterReaderIntegrationTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\statistics\StatisticsImplTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\statistics\StatisticsMonitorTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\internal\tcp\ConnectionJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\management\internal\beans\DistributedSystemBridgeJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\management\internal\cli\CommandRequestTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\management\internal\cli\JoptOptionParserTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\management\internal\cli\TableBuilderJUnitTest.java,True,False,False,True
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\management\internal\cli\functions\ShowMissingDiskStoresFunctionJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\management\internal\security\GatewayReceiverMBeanSecurityTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\management\internal\security\GatewaySenderMBeanSecurityTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\management\internal\security\ManagerMBeanAuthorizationJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\management\internal\security\MBeanSecurityJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\security\IntegratedSecurityCacheLifecycleIntegrationTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\security\NotAuthorizedExceptionTest.java,True,True,False,False
C:\Apache project\geode\geode-core\src\test\java\org\apache\geode\test\fake\Fakes.java,True,True,False,False
C:\Apache project\geode\geode-examples\replicated\src\test\java\org\apache\geode\examples\replicated\ConsumerTest.java,True,True,False,False
C:\Apache project\geode\geode-examples\replicated\src\test\java\org\apache\geode\examples\replicated\ProducerTest.java,True,True,False,False
C:\Apache project\geode\geode-junit\src\test\java\org\apache\geode\test\junit\rules\serializable\SerializableTestNameTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\LuceneQueriesPRBase.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\LuceneEventListenerJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\LuceneIndexForPartitionedRegionTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\LuceneIndexImplJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\LuceneIndexStatsJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\LuceneQueryFactoryImplJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\LuceneQueryImplJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\PageableLuceneQueryResultsImplJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\PartitionedRepositoryManagerJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\RawLuceneRepositoryManagerJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\StringQueryProviderJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\cli\LuceneIndexCommandsJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\cli\functions\LuceneCreateIndexFunctionJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\cli\functions\LuceneDescribeIndexFunctionJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\cli\functions\LuceneListIndexFunctionJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\cli\functions\LuceneSearchIndexFunctionJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\directory\DumpDirectoryFilesJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\directory\RegionDirectoryJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\distributed\DistributedScoringJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\distributed\LuceneFunctionJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\distributed\TopEntriesFunctionCollectorJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\filesystem\FileSystemJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\filesystem\FileSystemStatsJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\repository\IndexRepositoryImplJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\repository\serializer\HeterogeneousLuceneSerializerJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\repository\serializer\PdxFieldMapperJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\xml\LuceneIndexXmlGeneratorJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\internal\xml\LuceneIndexXmlParserJUnitTest.java,True,True,False,False
C:\Apache project\geode\geode-lucene\src\test\java\org\apache\geode\cache\lucene\test\IndexRepositorySpy.java,True,True,False,False
C:\Apache project\geode\geode-pulse\src\test\java\org\apache\geode\tools\pulse\controllers\PulseControllerJUnitTest.java,True,True,False,True
C:\Apache project\geode\geode-spark-connector\geode-spark-connector\src\test\java\org\apache\geode\spark\connector\JavaAPITest.java,True,True,False,False
