file path,is mock,mockito,easymock,powermock
C:\Apache project\hbase\hbase-mapreduce\src\test\java\org\apache\hadoop\hbase\mapreduce\TestCellBasedWALPlayer2.java,True,True,False,False
C:\Apache project\hbase\hbase-mapreduce\src\test\java\org\apache\hadoop\hbase\mapreduce\TestGroupingTableMapper.java,True,True,False,False
C:\Apache project\hbase\hbase-mapreduce\src\test\java\org\apache\hadoop\hbase\mapreduce\TestHFileOutputFormat2.java,True,True,False,False
C:\Apache project\hbase\hbase-mapreduce\src\test\java\org\apache\hadoop\hbase\mapreduce\TestImportExport.java,True,True,False,False
C:\Apache project\hbase\hbase-mapreduce\src\test\java\org\apache\hadoop\hbase\mapreduce\TestMultiTableInputFormatBase.java,True,True,False,False
C:\Apache project\hbase\hbase-mapreduce\src\test\java\org\apache\hadoop\hbase\mapreduce\TestMultiTableSnapshotInputFormatImpl.java,True,True,False,False
C:\Apache project\hbase\hbase-mapreduce\src\test\java\org\apache\hadoop\hbase\mapreduce\TestRegionSizeCalculator.java,True,True,False,False
C:\Apache project\hbase\hbase-mapreduce\src\test\java\org\apache\hadoop\hbase\mapreduce\TestTableInputFormat.java,True,True,False,False
C:\Apache project\hbase\hbase-mapreduce\src\test\java\org\apache\hadoop\hbase\mapreduce\TestTableInputFormatBase.java,True,True,False,False
C:\Apache project\hbase\hbase-mapreduce\src\test\java\org\apache\hadoop\hbase\mapreduce\TestTableSnapshotInputFormat.java,True,True,False,False
C:\Apache project\hbase\hbase-mapreduce\src\test\java\org\apache\hadoop\hbase\mapreduce\TestWALInputFormat.java,True,True,False,False
C:\Apache project\hbase\hbase-mapreduce\src\test\java\org\apache\hadoop\hbase\mapreduce\TestWALPlayer.java,True,True,False,False
C:\Apache project\hbase\hbase-metrics\src\test\java\org\apache\hadoop\hbase\metrics\impl\TestDropwizardMeter.java,True,True,False,False
C:\Apache project\hbase\hbase-metrics-api\src\test\java\org\apache\hadoop\hbase\metrics\TestMetricRegistriesLoader.java,True,True,False,False
C:\Apache project\hbase\hbase-procedure\src\test\java\org\apache\hadoop\hbase\procedure2\store\wal\TestWALProcedureStore.java,True,True,False,False
C:\Apache project\hbase\hbase-rest\src\test\java\org\apache\hadoop\hbase\rest\TestGZIPResponseWrapper.java,True,True,False,False
C:\Apache project\hbase\hbase-rest\src\test\java\org\apache\hadoop\hbase\rest\client\TestRemoteAdminRetries.java,True,True,False,False
C:\Apache project\hbase\hbase-rest\src\test\java\org\apache\hadoop\hbase\rest\client\TestRemoteHTableRetries.java,True,True,False,False
C:\Apache project\hbase\hbase-rest\src\test\java\org\apache\hadoop\hbase\rest\client\TestXmlParsing.java,True,True,False,False
C:\Apache project\hbase\hbase-rsgroup\src\test\java\org\apache\hadoop\hbase\master\balancer\RSGroupableBalancerTestBase.java,True,True,False,False
C:\Apache project\hbase\hbase-rsgroup\src\test\java\org\apache\hadoop\hbase\master\balancer\TestRSGroupBasedLoadBalancerWithStochasticLoadBalancerAsInternal.java,True,True,False,False
C:\Apache project\hbase\hbase-rsgroup\src\test\java\org\apache\hadoop\hbase\rsgroup\TestDetermineRSGroupInfoForTable.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\GenericTestUtils.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\TestHBaseTestingUtility.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\TestMetaTableAccessor.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\TestMetaTableAccessorNoCluster.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\TestMetaTableLocator.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\backup\TestHFileArchiving.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\backup\example\TestZooKeeperTableArchiveClient.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\client\HConnectionTestingUtility.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\client\TestHBaseAdminNoCluster.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\client\TestIllegalTableDescriptor.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\client\TestMalformedCellFromClient.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\client\locking\TestEntityLocks.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\coprocessor\TestCoprocessorConfiguration.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\coprocessor\TestCoprocessorInterface.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\coprocessor\TestRegionCoprocessorHost.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\coprocessor\TestRegionObserverInterface.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\coprocessor\TestRegionObserverPreFlushAndPreCompact.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\coprocessor\TestRegionObserverStacking.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\errorhandling\TestForeignExceptionDispatcher.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\errorhandling\TestTimeoutExceptionInjector.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\executor\TestExecutorService.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\favored\TestFavoredNodeAssignmentHelper.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\filter\TestFilterList.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\io\hfile\TestBlockIOUtils.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\io\hfile\TestHFile.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\io\hfile\TestHFileBlock.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\io\hfile\TestLruCachedBlock.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\io\hfile\bucket\TestBucketCache.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\io\hfile\bucket\TestBucketWriterThread.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\io\hfile\bucket\TestFileIOEngine.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\ipc\AbstractTestIPC.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\ipc\TestBufferChain.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\ipc\TestCallRunner.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\ipc\TestFifoRpcScheduler.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\ipc\TestMasterFifoRpcScheduler.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\ipc\TestRpcHandlerException.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\ipc\TestRpcServerTraceLogging.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\ipc\TestSimpleRpcScheduler.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\MockNoopMasterServices.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\TestActiveMasterManager.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\TestClockSkewDetection.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\TestMasterCoprocessorServices.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\TestMasterNoCluster.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\TestMasterQosFunction.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\TestMasterStatusServlet.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\TestRegionsRecoveryChore.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\TestSplitLogManager.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\assignment\MockMasterServices.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\assignment\TestHbckChore.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\balancer\TestBaseLoadBalancer.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\balancer\TestStochasticLoadBalancer.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\cleaner\TestCleanerChore.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\cleaner\TestLogsCleaner.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\cleaner\TestReplicationBarrierCleaner.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\cleaner\TestReplicationHFileCleaner.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\cleaner\TestSnapshotCleanerChore.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\cleaner\TestSnapshotFromMaster.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\janitor\TestCatalogJanitor.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\normalizer\TestRegionNormalizerManagerConfigurationObserver.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\normalizer\TestRegionNormalizerWorker.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\normalizer\TestSimpleRegionNormalizer.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\region\MasterRegionTestBase.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\region\TestMasterRegionFlush.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\region\TestMasterRegionOnTwoFileSystems.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\snapshot\TestSnapshotFileCache.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\snapshot\TestSnapshotManager.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\webapp\TestMetaBrowser.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\master\webapp\TestMetaBrowserNoCluster.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\procedure\TestProcedure.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\procedure\TestProcedureCoordinator.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\procedure\TestProcedureMember.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\procedure\TestZKProcedure.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\procedure\TestZKProcedureControllers.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\procedure2\store\region\RegionProcedureStoreTestHelper.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\quotas\TestActivePolicyEnforcement.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\quotas\TestFileSystemUtilizationChore.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\quotas\TestMasterQuotaManager.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\quotas\TestMasterQuotasObserverWithMocks.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\quotas\TestNamespaceQuotaViolationStore.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\quotas\TestQuotaObserverChore.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\quotas\TestRegionServerSpaceQuotaManager.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\quotas\TestRegionSizeReportingChore.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\quotas\TestSpaceQuotaViolationPolicyRefresherChore.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\quotas\TestTableQuotaViolationStore.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\quotas\TestTableSpaceQuotaViolationNotifier.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\quotas\TestTablesWithQuotas.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\quotas\policies\TestBulkLoadCheckingViolationPolicyEnforcement.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\StatefulStoreMockMaker.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestBulkLoad.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestBulkloadBase.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestCompactingMemStore.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestCompaction.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestCompactionAfterBulkLoad.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestCompactionArchiveConcurrentClose.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestCompactionArchiveIOException.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestCompoundBloomFilter.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestDefaultStoreEngine.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestFailedAppendAndSync.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestFlushRegionEntry.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestHMobStore.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestHRegion.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestHRegionReplayEvents.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestHStore.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestHStoreFile.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestLogRoller.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestMultiLogThreshold.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestOpenRegionFailedMemoryLeak.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestPriorityRpc.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestQosFunction.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRecoveredEditsReplayAndAbort.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionServerRegionSpaceUseReport.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionSplitPolicy.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRowPrefixBloomFilter.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRSStatusServlet.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestServerNonceManager.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestSplitLogWorker.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestSplitTransactionOnCluster.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestSplitWalDataLoss.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestStoreFileRefresherChore.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestStripeStoreEngine.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestStripeStoreFileManager.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestWalAndCompactingMemStoreFlush.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestWALLockup.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\compactions\MockStoreFileGenerator.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\compactions\PerfTestCompactionPolicies.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\compactions\TestCompactedHFilesDischarger.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\compactions\TestCompactor.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\compactions\TestDateTieredCompactor.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\compactions\TestStripeCompactionPolicy.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\compactions\TestStripeCompactor.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\throttle\TestStoreHotnessProtector.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\wal\AbstractTestFSWAL.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\wal\AbstractTestWALReplay.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\wal\TestAsyncFSWAL.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\wal\TestMetricsWAL.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\replication\TestReplicationEndpoint.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\replication\TestReplicationProcedureRetry.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\replication\TestReplicationWALEntryFilters.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\replication\regionserver\TestDumpReplicationQueues.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\replication\regionserver\TestHBaseInterClusterReplicationEndpointFilterEdits.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\replication\regionserver\TestRegionReplicaReplicationEndpoint.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\replication\regionserver\TestRegionReplicaReplicationEndpointNoMaster.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\replication\regionserver\TestReplicationSinkManager.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\replication\regionserver\TestReplicationSource.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\replication\regionserver\TestSerialReplicationChecker.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\replication\regionserver\TestWALEntryStream.java,True,True,False,False
C:\Apache project\hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\security\TestSecureIPC.java,True,True,False,False
