file path,is mock,mockito,easymock,powermock
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\HostResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\HostStackVersionResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\HttpPropertyProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\InstanceResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\JMXHostProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\JobResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\KerberosDescriptorResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\LdapSyncEventResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\MemberResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\MetricsServiceProviderTest.java,True,True,False,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\OverriddenMetricsHostProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\PermissionResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\PreUpgradeCheckResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\ProvisionClusterRequestTest.java,True,False,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\QuickLinkArtifactResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\RemoteClusterResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\RepositoryResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\RepositoryVersionResourceProviderTest.java,True,True,False,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\RequestResourceProviderTest.java,True,False,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\RequestScheduleResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\RequestStageContainerTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\RoleAuthorizationResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\RootServiceComponentConfigurationResourceProviderTest.java,True,False,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\RootServiceComponentResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\RootServiceHostComponentResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\RootServiceResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\ScaleClusterRequestTest.java,True,False,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\ServiceResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\SettingResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\SimplifyingPredicateVisitorTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\StackAdvisorResourceProviderTest.java,True,True,False,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\StackArtifactResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\StackConfigurationDependencyResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\StackConfigurationResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\StackDefinedPropertyProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\StackDependencyResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\StackLevelConfigurationResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\StackResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\StackServiceResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\StackTest.java,True,False,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\StackUpgradeConfigurationMergeTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\StageResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\TargetClusterResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\TaskAttemptResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\TaskResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\UnitUpdaterTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\UpgradeResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\UpgradeSummaryResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\URLStreamProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\UserAuthenticationSourceResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\UserAuthorizationResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\UserPrivilegeResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\UserResourceProviderDBTest.java,True,False,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\UserResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\ValidationResourceProviderTest.java,True,True,False,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\ViewInstanceResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\ViewPermissionResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\ViewPrivilegeResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\ViewURLResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\WidgetLayoutResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\WidgetResourceProviderTest.java,True,False,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\internal\WorkflowResourceProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\logging\LoggingRequestHelperFactoryImplTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\logging\LoggingRequestHelperImplTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\logging\LoggingSearchPropertyProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\logging\LogSearchDataRetrievalServiceTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\logging\UtilsTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\metrics\JMXPropertyProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\metrics\RestMetricsPropertyProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\metrics\ganglia\GangliaPropertyProviderTest.java,True,False,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\metrics\timeline\AMSPropertyProviderTest.java,True,True,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\metrics\timeline\AMSReportPropertyProviderTest.java,True,True,False,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\metrics\timeline\MetricsRequestHelperTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\metrics\timeline\cache\TimelineMetricCacheTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\utilities\DatabaseCheckerTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\utilities\KerberosCheckerTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\controller\utilities\KerberosIdentityCleanerTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\events\listeners\tasks\TaskStatusListenerTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\events\listeners\upgrade\AlertMaintenanceModeListenerTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\events\listeners\upgrade\StackUpgradeFinishListenerTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\events\listeners\upgrade\StackVersionListenerTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\events\publishers\VersionEventPublisherTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\hooks\users\UserHookServiceTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\ldap\LdapModuleFunctionalTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\ldap\service\AmbariLdapFacadeTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\ldap\service\ads\DefaultLdapAttributeDetectionServiceTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\ldap\service\ads\DefaultLdapConfigurationServiceTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\ldap\service\ads\detectors\GroupMemberAttrDetectorTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\logging\LockFactoryTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\logging\ProfiledReentrantReadWriteLockTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\metadata\RoleCommandOrderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\metadata\RoleGraphTest.java,True,True,False,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\metric\system\impl\MetricsSourceTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\notifications\dispatchers\AlertScriptDispatcherTest.java,True,False,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\notifications\dispatchers\AmbariSNMPDispatcherTest.java,True,True,False,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\notifications\dispatchers\EmailDispatcherTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\notifications\dispatchers\SNMPDispatcherTest.java,True,True,False,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\AmbariJpaLocalTxnInterceptorTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\DBAccessorImplTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\InMemoryDefaultTestModule.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\dao\AlertsDAOCachedTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\dao\AmbariConfigurationDAOTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\dao\BlueprintDAOTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\dao\GroupDAOTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\dao\HostComponentDesiredStateDAOTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\dao\HostComponentStateDAOTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\dao\KerberosDescriptorDAOTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\dao\PrincipalDAOTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\dao\PrincipalTypeDAOTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\dao\ResourceDAOTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\dao\ResourceTypeDAOTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\dao\UserDAOTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\dao\ViewInstanceDAOTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\entities\ViewEntityTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\orm\entities\ViewInstanceEntityTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\proxy\ProxyServiceTest.java,True,False,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\resources\TestResources.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\scheduler\ExecutionScheduleManagerTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\scheduler\ExecutionSchedulerTest.java,True,True,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\AbstractSecurityHeaderFilterTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\AmbariEntryPointTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\AmbariLdapUtilsTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\AmbariServerSecurityHeaderFilterTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\AmbariViewsSecurityHeaderFilterTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\CertGenerationTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\CertificateManagerTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\SecurityFilterTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\SslExecutionTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\authentication\AbstractAuthenticationProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\authentication\AmbariBasicAuthenticationFilterTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\authentication\AmbariDelegatingAuthenticationFilterTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\authentication\jwt\AmbariJwtAuthenticationFilterTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\authentication\kerberos\AmbariAuthToLocalUserDetailsServiceTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\authentication\kerberos\AmbariKerberosAuthenticationFilterTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\authentication\kerberos\AmbariKerberosTicketValidatorTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\authentication\pam\AmbariPamAuthenticationProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\authorization\AmbariAuthorizationFilterTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\authorization\AmbariLdapAuthenticationProviderTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\authorization\AmbariLdapBindAuthenticatorTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\authorization\AmbariUserAuthenticationFilterTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\authorization\AuthorizationHelperInitializer.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\authorization\AuthorizationHelperTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\authorization\TestAmbariLdapAuthoritiesPopulator.java,True,False,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\authorization\UsersTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\encryption\CredentialStoreServiceImplTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\encryption\MasterKeyServiceTest.java,True,False,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\security\ldap\AmbariLdapDataPopulatorTest.java,True,False,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\ServerActionExecutorTest.java,True,True,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\kerberos\AbstractPrepareKerberosServerActionTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\kerberos\ADKerberosOperationHandlerTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\kerberos\ConfigureAmbariIdentitiesServerActionTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\kerberos\FinalizeKerberosServerActionTest.java,True,True,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\kerberos\IPAKerberosOperationHandlerTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\kerberos\KDCKerberosOperationHandlerTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\kerberos\KerberosOperationHandlerFactoryTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\kerberos\KerberosOperationHandlerTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\kerberos\KerberosServerActionTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\kerberos\MITKerberosOperationHandlerTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\kerberos\UpdateKerberosConfigsServerActionTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\AddComponentActionTest.java,True,False,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\AtlasProxyUserConfigCalculationTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\AutoSkipFailedSummaryActionTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\FixCapacitySchedulerOrderingPolicyTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\FixOozieAdminUsersTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\FixTimelineReaderAddressTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\FixYarnWebServiceUrlTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\HBaseEnvMaxDirectMemorySizeActionTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\HiveEnvClasspathActionTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\HiveZKQuorumConfigActionTest.java,True,False,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\KerberosKeytabsActionTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\OozieConfigCalculationTest.java,True,False,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\PreconfigureKerberosActionTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\RangerConfigCalculationTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\RangerKerberosConfigCalculationTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\RangerKmsProxyConfigTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\RangerUsersyncConfigCalculationTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\RangerWebAlertConfigActionTest.java,True,True,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\SparkShufflePropertyConfigTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\UpgradeUserKerberosDescriptorTest.java,True,False,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\upgrades\YarnNodeManagerCapacityCalculationTest.java,True,True,True,True
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\serveraction\users\PostUserCreationHookServerActionTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\stack\ComponentModuleTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\stack\NameServiceTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\stack\ServiceModuleTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\stack\StackManagerCommonServicesTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\stack\StackManagerExtensionTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\stack\StackManagerMiscTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\stack\StackManagerTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\stack\StackModuleTest.java,True,True,False,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\stack\UpdateActiveRepoVersionOnStartupTest.java,True,True,False,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\stageplanner\TestStagePlanner.java,True,True,False,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\CheckHelperTest.java,True,True,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\ConfigHelperTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\ConfigMergeHelperTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\PropertyInfoTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\ServiceComponentSupportTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\UpgradeContextTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\UpgradeHelperTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\alerts\AggregateAlertListenerTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\alerts\AlertDefinitionHashTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\alerts\AlertStateChangedEventTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\cluster\ClusterDeadlockTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\cluster\ClusterImplTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\cluster\ClustersDeadlockTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\cluster\ClustersImplTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\cluster\ClustersTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\cluster\ClusterTest.java,True,True,False,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\cluster\ConcurrentServiceConfigVersionTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\cluster\ServiceComponentHostConcurrentWriteDeadlockTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\host\HostImplTest.java,True,False,True,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\host\HostTest.java,True,True,False,False
C:\Apache project\ambari\ambari-server\src\test\java\org\apache\ambari\server\state\kerberos\KerberosDescriptorUpdateHelperTest.java,True,False,True,False
