file path,is mock,mockito,easymock,powermock
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\activemq-5.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\activemq\ActiveMQProducerInterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\canal-1.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\canal\CanalInterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\cassandra-java-driver-3.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\cassandra\java\driver\v3\ClusterConnectInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\cassandra-java-driver-3.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\cassandra\java\driver\v3\ClusterConstructorWithStateListenerArgInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\cassandra-java-driver-3.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\cassandra\java\driver\v3\DefaultResultSetFutureGetUninterruptiblyInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\cassandra-java-driver-3.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\cassandra\java\driver\v3\SessionManagerExecuteAndExecuteAsyncWithStatementArgInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\dubbo-2.7.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\dubbo\DubboInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\dubbo-plugin\src\test\java\org\apache\skywalking\apm\plugin\dubbo\DubboInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\ehcache-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\ehcache\v2\EhcacheInterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\elastic-job-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\esjob\JobExecutorInterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\elasticsearch-6.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\elasticsearch\v6\interceptor\IndicesClientCreateMethodsInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\elasticsearch-6.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\elasticsearch\v6\interceptor\IndicesClientDeleteMethodsInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\elasticsearch-6.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\elasticsearch\v6\interceptor\RestHighLevelClientConInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\elasticsearch-6.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\elasticsearch\v6\interceptor\RestHighLevelClientGetMethodsInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\elasticsearch-6.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\elasticsearch\v6\interceptor\RestHighLevelClientIndexMethodsInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\elasticsearch-6.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\elasticsearch\v6\interceptor\RestHighLevelClientSearchMethodsInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\elasticsearch-6.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\elasticsearch\v6\interceptor\RestHighLevelClientUpdateMethodsInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\feign-default-http-9.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\feign\http\v9\DefaultHttpClientInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\feign-default-http-9.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\feign\http\v9\PathVarInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\httpasyncclient-4.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\httpasyncclient\v4\HttpAsyncClientInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\httpClient-4.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\httpClient\v4\HttpClientExecuteInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWConnectionTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWStatementTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisClusterConstructorWithHostAndPortArgInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisClusterConstructorWithListHostAndPortArgInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisConstructorWithShardInfoArgInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisConstructorWithStringArgInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisConstructorWithUriArgInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisMethodInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\jetty-plugin\jetty-client-9.0-plugin\src\test\java\org\apache\skywalking\apm\plugin\jetty\v90\client\SyncHttpRequestSendInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\jetty-plugin\jetty-client-9.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jetty\v9\client\SyncHttpRequestSendInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\jetty-plugin\jetty-server-9.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jetty\v9\server\HandleInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\CallbackInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\ConsumerConstructorInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\KafkaConsumerInterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\KafkaProducerInterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\ProducerConstructorInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\SubscribeMethodInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\light4j-plugins\light4j-plugin\src\test\java\org\apache\skywalking\apm\plugin\light4j\HandleRequestInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\mongodb-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\mongodb\v2\MongoDBCollectionMethodInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\mongodb-3.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\mongodb\v3\interceptor\v30\MongoDBInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\mongodb-3.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\mongodb\v3\interceptor\v37\MongoDBClientDelegateInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\mongodb-3.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\mongodb\v3\interceptor\v37\MongoDBOperationExecutorInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\motan-plugin\src\test\java\org\apache\skywalking\apm\plugin\motan\MotanConsumerInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\motan-plugin\src\test\java\org\apache\skywalking\apm\plugin\motan\MotanProviderInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\mysql-5.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jdbc\mysql\v5\ConnectionImplCreateInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\mysql-8.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jdbc\mysql\v8\ConnectionImplCreateInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\mysql-common\src\test\java\org\apache\skywalking\apm\plugin\jdbc\mysql\CreateCallableStatementInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\mysql-common\src\test\java\org\apache\skywalking\apm\plugin\jdbc\mysql\CreatePreparedStatementInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\mysql-common\src\test\java\org\apache\skywalking\apm\plugin\jdbc\mysql\CreateStatementInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\mysql-common\src\test\java\org\apache\skywalking\apm\plugin\jdbc\mysql\StatementExecuteMethodsInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\netty-socketio-plugin\src\test\java\org\apache\skywalking\apm\plugin\netty\socketio\NettySocketIOTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\nutz-plugins\http-1.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\nutz\http\sync\SenderInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\okhttp-3.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\okhttp\v3\RealCallInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\pulsar-plugin\src\test\java\org\apache\skywalking\apm\plugin\pulsar\ConsumerConstructorInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\pulsar-plugin\src\test\java\org\apache\skywalking\apm\plugin\pulsar\ProducerConstructorInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\pulsar-plugin\src\test\java\org\apache\skywalking\apm\plugin\pulsar\PulsarConsumerInterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\pulsar-plugin\src\test\java\org\apache\skywalking\apm\plugin\pulsar\PulsarProducerInterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\pulsar-plugin\src\test\java\org\apache\skywalking\apm\plugin\pulsar\SendCallbackInterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\rabbitmq-5.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\rabbitmq\RabbitMQConsumerInterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\rabbitmq-5.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\rabbitmq\RabbitMQProducerAndConsumerConstructorInterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\rabbitmq-5.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\rabbitmq\RabbitMQProducerInterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\redisson-3.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\redisson\v3\RedisConnectionMethodInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\resteasy-plugin\resteasy-server-3.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\resteasy\v3\server\SynchronousDispatcherInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\rocketMQ-3.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\rocketMQ\v3\MessageSendInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\rocketMQ-3.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\rocketMQ\v3\OnExceptionInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\rocketMQ-3.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\rocketMQ\v3\OnSuccessInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\rocketMQ-4.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\rocketMQ\v4\MessageSendInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\rocketMQ-4.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\rocketMQ\v4\OnExceptionInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\rocketMQ-4.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\rocketMQ\v4\OnSuccessInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\servicecomb-plugin\servicecomb-java-chassis-0.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\servicecomb\ProducerOperationHandlerInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\servicecomb-plugin\servicecomb-java-chassis-0.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\servicecomb\TransportClientHandlerInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\servicecomb-plugin\servicecomb-java-chassis-1.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\servicecomb\v1\ProducerOperationHandlerInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\servicecomb-plugin\servicecomb-java-chassis-1.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\servicecomb\v1\TransportClientHandlerInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\sharding-jdbc-1.5.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\sjdbc\InterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\sharding-sphere-3.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\shardingsphere\InterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\sharding-sphere-4.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\shardingsphere\InterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\sofarpc-plugin\src\test\java\org\apache\skywalking\apm\plugin\sofarpc\SofaRpcConsumerInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\sofarpc-plugin\src\test\java\org\apache\skywalking\apm\plugin\sofarpc\SofaRpcProviderInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\solrj-7.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\solrj\SolrClientInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\spring-plugins\core-patch\src\test\java\org\apache\skywalking\apm\plugin\spring\patch\AopExpressionMatchInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\spring-plugins\core-patch\src\test\java\org\apache\skywalking\apm\plugin\spring\patch\CreateAopProxyInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\spring-plugins\mvc-annotation-3.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\spring\mvc\v3\ControllerConstructorInterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\spring-plugins\mvc-annotation-3.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\spring\mvc\v3\GetBeanInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\spring-plugins\mvc-annotation-4.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\spring\mvc\v4\ControllerConstructorInterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\spring-plugins\mvc-annotation-4.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\spring\mvc\v4\PathMappingCacheTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\spring-plugins\mvc-annotation-4.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\spring\mvc\v4\RequestMappingMethodInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\spring-plugins\mvc-annotation-4.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\spring\mvc\v4\RestMappingMethodInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\spring-plugins\mvc-annotation-4.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\spring\mvc\v4\define\ControllerInstrumentationTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\spring-plugins\mvc-annotation-4.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\spring\mvc\v4\define\RestControllerInstrumentationTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\spymemcached-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\spymemcached\v2\MemcachedConstructorWithInetSocketAddressListArgInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\spymemcached-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\spymemcached\v2\MemcachedMethodInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\struts2-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\struts2\Struts2InterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\tomcat-7.x-8.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\tomcat78x\TomcatInvokeInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\undertow-plugins\undertow-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\undertow\v2x\ForwardInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\undertow-plugins\undertow-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\undertow\v2x\RootHandlerInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\undertow-plugins\undertow-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\undertow\v2x\RoutingHandlerInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\undertow-plugins\undertow-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\undertow\v2x\TracingHandlerTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\xmemcached-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\xmemcached\v2\XMemcachedConstructorWithComplexArgInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\xmemcached-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\xmemcached\v2\XMemcachedConstructorWithHostPortArgInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\xmemcached-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\xmemcached\v2\XMemcachedConstructorWithInetSocketAddressArgInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\xmemcached-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\xmemcached\v2\XMemcachedConstructorWithInetSocketAddressListArgInterceptorTest.java,True,True,False,False
C:\Apache project\skywalking\apm-sniffer\apm-sdk-plugin\xmemcached-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\xmemcached\v2\XMemcachedMethodInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-toolkit-activation\apm-toolkit-opentracing-activation\src\test\java\org\apache\skywalking\apm\toolkit\activation\opentracing\SkywalkingSpanActivationTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\apm-toolkit-activation\apm-toolkit-trace-activation\src\test\java\org\apache\skywalking\apm\toolkit\activation\trace\ActiveSpanTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-toolkit-activation\apm-toolkit-trace-activation\src\test\java\org\apache\skywalking\apm\toolkit\activation\trace\CallableOrRunnableInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\apm-toolkit-activation\apm-toolkit-trace-activation\src\test\java\org\apache\skywalking\apm\toolkit\activation\trace\TraceAnnotationTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\optional-plugins\gson-2.8.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\gson\GsonFromJsonInterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\optional-plugins\gson-2.8.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\gson\GsonToJsonInterceptorTest.java,True,False,False,True
C:\Apache project\skywalking\apm-sniffer\optional-plugins\lettuce-5.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\lettuce\v5\RedisChannelWriterInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\optional-plugins\play-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\play\v2x\TracingFilterTest.java,True,True,False,True
C:\Apache project\skywalking\apm-sniffer\optional-plugins\zookeeper-3.4.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\zookeeper\ClientCnxnInterceptorTest.java,True,True,False,True
C:\Apache project\skywalking\apm-webapp\src\test\java\org\apache\skywalking\apm\webapp\NotFoundHandlerTest.java,True,True,False,True
C:\Apache project\skywalking\apm-webapp\src\test\java\org\apache\skywalking\apm\webapp\WebAppTest.java,True,True,False,False
C:\Apache project\skywalking\oap-server\exporter\src\test\java\org\apache\skywalking\oap\server\exporter\provider\grpc\GRPCExporterProviderTest.java,True,True,False,True
C:\Apache project\skywalking\oap-server\exporter\src\test\java\org\apache\skywalking\oap\server\exporter\provider\grpc\GRPCExporterTest.java,True,False,False,True
C:\Apache project\skywalking\oap-server\server-alarm-plugin\src\test\java\org\apache\skywalking\oap\server\core\alarm\provider\AlarmCoreTest.java,True,True,False,True
C:\Apache project\skywalking\oap-server\server-alarm-plugin\src\test\java\org\apache\skywalking\oap\server\core\alarm\provider\AlarmModuleProviderTest.java,True,True,False,True
C:\Apache project\skywalking\oap-server\server-alarm-plugin\src\test\java\org\apache\skywalking\oap\server\core\alarm\provider\AlarmRulesWatcherTest.java,True,True,False,False
C:\Apache project\skywalking\oap-server\server-alarm-plugin\src\test\java\org\apache\skywalking\oap\server\core\alarm\provider\NotifyHandlerTest.java,True,True,False,True
C:\Apache project\skywalking\oap-server\server-alarm-plugin\src\test\java\org\apache\skywalking\oap\server\core\alarm\provider\RunningRuleTest.java,True,False,False,True
C:\Apache project\skywalking\oap-server\server-cluster-plugin\cluster-consul-plugin\src\test\java\org\apache\skywalking\oap\server\cluster\plugin\consul\ClusterModuleConsulProviderTest.java,True,True,False,True
C:\Apache project\skywalking\oap-server\server-cluster-plugin\cluster-consul-plugin\src\test\java\org\apache\skywalking\oap\server\cluster\plugin\consul\ConsulCoordinatorTest.java,True,True,False,False
C:\Apache project\skywalking\oap-server\server-cluster-plugin\cluster-consul-plugin\src\test\java\org\apache\skywalking\oap\server\cluster\plugin\consul\ITClusterModuleConsulProviderFunctionalTest.java,True,False,False,True
C:\Apache project\skywalking\oap-server\server-cluster-plugin\cluster-etcd-plugin\src\test\java\org\apache\skywalking\oap\server\cluster\plugin\etcd\ClusterModuleEtcdProviderTest.java,True,True,False,True
C:\Apache project\skywalking\oap-server\server-cluster-plugin\cluster-etcd-plugin\src\test\java\org\apache\skywalking\oap\server\cluster\plugin\etcd\EtcdCoordinatorTest.java,True,True,False,True
