file_path,method
/features_core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,verify
/features_core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,getValue
/features_core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,createStrictMock
/features_core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,expectLastCall
/features_core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,expectLastCall
/features_core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,expectLastCall
/features_core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,replay
/features_core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,verify
/features_core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,createStrictMock
/features_core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,andThrow
/features_core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,expectLastCall
/features_core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,expectLastCall
/features_core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,replay
/features_core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,verify
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,niceMock
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,replay
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,newInstance
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,niceMock
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,niceMock
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,niceMock
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,niceMock
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,atLeastOnce
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,eq
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,eq
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyObject
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expectLastCall
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,replay
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,reset
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,capture
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyInt
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expectLastCall
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,anyTimes
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,replay
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,getValue
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,niceMock
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,replay
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,niceMock
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,atLeastOnce
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,andReturn
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,expect
/features_core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,createMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,createNiceMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,andAnswer
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,anyObject
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,getCurrentArguments
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,eq
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,isA
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,isNull
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,eq
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,isA
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,isNull
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,verify
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,createNiceMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,createMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,once
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,expectLastCall
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,createMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,verify
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,createNiceMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,createNiceMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,andAnswer
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,isA
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,getCurrentArguments
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,createMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,createMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,createMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,createMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,createMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,createNiceMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,andAnswer
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,isA
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,getCurrentArguments
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,isA
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,eq
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expectLastCall
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyObject
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,eq
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,createMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,andAnswer
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,andAnswer
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,isA
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,getCurrentArguments
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,createNiceMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,createNiceMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,andAnswer
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,isA
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,getCurrentArguments
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,createMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,createMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,createMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,createMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,createNiceMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,andAnswer
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,isA
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,getCurrentArguments
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,isA
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,eq
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,expectLastCall
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,anyObject
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,eq
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,createMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,andAnswer
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,andAnswer
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,isA
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,getCurrentArguments
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,createMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,createNiceMock
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,isA
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,once
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,expectLastCall
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,anyTimes
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,andReturn
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,expect
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,replay
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,verify
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,reset
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,isA
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,once
/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,expectLastCall
